,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,36 of 47,76%,43 of 54,0 of 1,0%,0,0,1:48,8 of 19,10 of 10,18 of 18,13 of 24,23 of 23,0 of 0,0,7 of 27,25%,11 of 31,0 of 3,0%,0,0,0:57,3 of 23,3 of 3,1 of 1,3 of 23,4 of 4,0 of 0
2,1,15 of 20,75%,44 of 52,1 of 1,100%,0,0,4:37,11 of 16,1 of 1,3 of 3,4 of 6,1 of 1,10 of 13,0,1 of 5,20%,15 of 19,0 of 0,---,0,0,0:00,1 of 5,0 of 0,0 of 0,0 of 4,1 of 1,0 of 0
3,0,14 of 16,87%,37 of 44,0 of 0,---,0,0,4:19,7 of 9,4 of 4,3 of 3,5 of 6,5 of 5,4 of 5,0,4 of 8,50%,11 of 15,0 of 1,0%,1,0,0:01,4 of 8,0 of 0,0 of 0,4 of 8,0 of 0,0 of 0
