,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,4 of 13,30%,4 of 13,1 of 1,100%,0,0,0:05,2 of 11,2 of 2,0 of 0,3 of 12,0 of 0,1 of 1,0,31 of 64,48%,47 of 85,1 of 2,50%,0,0,3:27,27 of 57,1 of 2,3 of 5,9 of 29,3 of 4,19 of 31
2,0,7 of 10,70%,18 of 21,0 of 0,---,1,0,0:00,5 of 7,1 of 2,1 of 1,2 of 5,0 of 0,5 of 5,0,15 of 22,68%,71 of 89,1 of 1,100%,0,0,4:50,14 of 21,1 of 1,0 of 0,2 of 2,0 of 0,13 of 20
3,0,3 of 8,37%,9 of 15,0 of 0,---,0,0,0:00,3 of 7,0 of 1,0 of 0,1 of 5,0 of 0,2 of 3,0,21 of 28,75%,96 of 109,1 of 1,100%,0,0,4:35,9 of 16,3 of 3,9 of 9,1 of 2,0 of 0,20 of 26
4,0,11 of 18,61%,23 of 31,0 of 0,---,0,0,0:24,7 of 13,4 of 4,0 of 1,6 of 12,0 of 0,5 of 6,0,16 of 38,42%,64 of 93,0 of 2,0%,0,1,4:07,12 of 33,3 of 3,1 of 2,1 of 10,0 of 0,15 of 28
5,0,4 of 8,50%,10 of 15,0 of 0,---,2,0,0:00,4 of 7,0 of 1,0 of 0,0 of 2,0 of 0,4 of 6,0,6 of 16,37%,42 of 58,0 of 1,0%,1,0,2:54,6 of 15,0 of 0,0 of 1,1 of 5,0 of 0,5 of 11
