,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,29 of 93,31%,29 of 93,0 of 0,---,0,0,0:00,24 of 87,5 of 6,0 of 0,28 of 91,1 of 2,0 of 0,0,22 of 50,44%,25 of 54,0 of 5,0%,0,0,0:23,17 of 40,4 of 8,1 of 2,17 of 44,5 of 6,0 of 0
2,0,11 of 36,30%,15 of 41,0 of 0,---,0,0,0:00,9 of 34,2 of 2,0 of 0,11 of 36,0 of 0,0 of 0,0,1 of 13,7%,17 of 33,2 of 4,50%,1,0,3:27,1 of 13,0 of 0,0 of 0,0 of 12,1 of 1,0 of 0
3,0,22 of 52,42%,28 of 59,0 of 0,---,0,0,0:02,18 of 46,4 of 6,0 of 0,20 of 49,2 of 3,0 of 0,0,8 of 29,27%,16 of 37,1 of 4,25%,0,0,1:42,8 of 28,0 of 1,0 of 0,5 of 24,3 of 5,0 of 0
