,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 37,59%,25 of 40,0 of 0,---,0,0,0:00,4 of 17,13 of 15,5 of 5,18 of 33,3 of 3,1 of 1,1,24 of 77,31%,42 of 98,1 of 2,50%,0,0,2:32,21 of 72,3 of 5,0 of 0,9 of 41,0 of 1,15 of 35
2,0,12 of 33,36%,14 of 37,0 of 1,0%,0,0,0:00,5 of 24,2 of 4,5 of 5,11 of 31,1 of 2,0 of 0,0,10 of 37,27%,31 of 59,2 of 2,100%,0,0,2:47,8 of 35,0 of 0,2 of 2,6 of 30,0 of 0,4 of 7
3,0,3 of 9,33%,15 of 27,0 of 0,---,1,1,4:10,2 of 7,0 of 0,1 of 2,1 of 3,0 of 0,2 of 6,0,3 of 8,37%,7 of 12,0 of 0,---,0,0,0:33,3 of 8,0 of 0,0 of 0,0 of 4,0 of 0,3 of 4
