,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,37 of 81,45%,38 of 83,0 of 0,---,0,0,0:08,21 of 62,4 of 7,12 of 12,37 of 81,0 of 0,0 of 0,0,41 of 89,46%,41 of 89,0 of 0,---,0,0,0:00,27 of 71,2 of 5,12 of 13,40 of 87,1 of 2,0 of 0
2,0,37 of 76,48%,37 of 76,0 of 0,---,0,0,0:00,24 of 56,7 of 10,6 of 10,32 of 71,5 of 5,0 of 0,0,52 of 112,46%,54 of 114,0 of 1,0%,0,0,0:00,28 of 82,12 of 17,12 of 13,49 of 106,3 of 6,0 of 0
3,0,33 of 73,45%,33 of 74,0 of 0,---,0,0,0:00,23 of 55,7 of 14,3 of 4,30 of 70,3 of 3,0 of 0,0,50 of 108,46%,51 of 109,0 of 0,---,0,0,0:02,26 of 77,9 of 13,15 of 18,46 of 100,3 of 6,1 of 2
