,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,29 of 70,41%,36 of 80,1 of 3,33%,0,0,0:36,27 of 66,2 of 4,0 of 0,27 of 68,2 of 2,0 of 0,0,26 of 59,44%,27 of 60,0 of 0,---,0,0,0:15,13 of 39,7 of 14,6 of 6,24 of 56,2 of 3,0 of 0
2,0,17 of 41,41%,35 of 63,1 of 1,100%,0,0,1:51,16 of 40,1 of 1,0 of 0,17 of 41,0 of 0,0 of 0,0,13 of 36,36%,14 of 37,0 of 0,---,0,0,0:00,7 of 27,4 of 7,2 of 2,13 of 36,0 of 0,0 of 0
3,0,22 of 60,36%,22 of 60,0 of 1,0%,0,0,0:00,22 of 59,0 of 1,0 of 0,22 of 60,0 of 0,0 of 0,0,30 of 54,55%,31 of 55,0 of 1,0%,0,0,0:24,14 of 36,11 of 13,5 of 5,28 of 51,0 of 0,2 of 3
