,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 39,46%,18 of 39,0 of 0,---,0,0,0:00,0 of 17,2 of 3,16 of 19,18 of 39,0 of 0,0 of 0,0,17 of 50,34%,17 of 50,0 of 0,---,0,0,0:00,14 of 47,2 of 2,1 of 1,15 of 47,2 of 3,0 of 0
2,0,24 of 56,42%,24 of 56,0 of 0,---,0,0,0:00,4 of 32,6 of 6,14 of 18,24 of 54,0 of 2,0 of 0,0,36 of 84,42%,36 of 84,0 of 1,0%,0,0,0:05,22 of 68,12 of 14,2 of 2,34 of 81,2 of 3,0 of 0
3,0,27 of 60,45%,27 of 60,0 of 2,0%,0,0,0:14,8 of 35,2 of 3,17 of 22,26 of 58,1 of 2,0 of 0,0,23 of 60,38%,23 of 60,0 of 1,0%,0,0,0:12,16 of 52,5 of 6,2 of 2,22 of 56,1 of 4,0 of 0
