,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,33 of 81,40%,46 of 97,3 of 4,75%,0,0,2:03,7 of 45,1 of 5,25 of 31,20 of 65,13 of 15,0 of 1,0,8 of 36,22%,9 of 37,0 of 0,---,0,0,0:19,7 of 35,0 of 0,1 of 1,8 of 36,0 of 0,0 of 0
2,0,28 of 116,24%,31 of 119,0 of 1,0%,0,0,0:39,15 of 90,4 of 13,9 of 13,26 of 113,2 of 3,0 of 0,0,11 of 63,17%,11 of 63,0 of 0,---,0,0,0:00,10 of 62,1 of 1,0 of 0,11 of 63,0 of 0,0 of 0
3,0,30 of 84,35%,67 of 121,1 of 2,50%,0,0,2:29,16 of 69,1 of 2,13 of 13,18 of 70,10 of 11,2 of 3,0,6 of 55,10%,9 of 58,0 of 0,---,1,0,0:00,6 of 54,0 of 1,0 of 0,6 of 55,0 of 0,0 of 0
