,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,26 of 39,66%,36 of 50,0 of 3,0%,0,0,1:15,2 of 13,9 of 10,15 of 16,15 of 27,11 of 12,0 of 0,0,17 of 47,36%,25 of 55,0 of 0,---,0,0,0:00,11 of 35,6 of 10,0 of 2,13 of 42,3 of 4,1 of 1
2,0,24 of 42,57%,33 of 52,0 of 1,0%,0,0,0:42,6 of 22,8 of 8,10 of 12,22 of 38,2 of 4,0 of 0,0,26 of 72,36%,29 of 75,0 of 1,0%,0,0,0:00,12 of 50,11 of 17,3 of 5,26 of 71,0 of 1,0 of 0
3,0,25 of 62,40%,35 of 74,0 of 2,0%,0,0,0:31,6 of 36,10 of 15,9 of 11,23 of 59,2 of 3,0 of 0,0,32 of 70,45%,34 of 72,0 of 0,---,0,0,0:00,20 of 55,11 of 14,1 of 1,30 of 67,2 of 3,0 of 0
