,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,6 of 27,22%,7 of 28,0 of 1,0%,0,0,0:00,4 of 25,1 of 1,1 of 1,6 of 27,0 of 0,0 of 0,4,32 of 81,39%,43 of 101,0 of 0,---,0,0,2:26,23 of 70,6 of 8,3 of 3,15 of 43,0 of 0,17 of 38
2,0,23 of 55,41%,23 of 56,0 of 0,---,0,0,0:00,20 of 50,0 of 2,3 of 3,23 of 55,0 of 0,0 of 0,0,14 of 61,22%,14 of 61,1 of 2,50%,0,0,0:19,8 of 55,3 of 3,3 of 3,9 of 51,0 of 0,5 of 10
3,0,14 of 52,26%,14 of 52,0 of 0,---,0,0,0:00,8 of 44,4 of 6,2 of 2,14 of 51,0 of 1,0 of 0,0,21 of 69,30%,21 of 69,0 of 0,---,0,0,0:00,12 of 57,5 of 8,4 of 4,21 of 69,0 of 0,0 of 0
