,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 29,24%,7 of 29,0 of 2,0%,0,1,0:34,0 of 18,3 of 7,4 of 4,4 of 25,3 of 3,0 of 1,0,12 of 32,37%,12 of 33,0 of 0,---,0,0,1:16,9 of 27,0 of 1,3 of 4,8 of 24,0 of 0,4 of 8
2,0,11 of 29,37%,34 of 55,1 of 1,100%,0,0,2:58,7 of 21,2 of 5,2 of 3,3 of 14,8 of 15,0 of 0,0,6 of 13,46%,9 of 16,1 of 1,100%,0,0,0:26,5 of 11,0 of 1,1 of 1,5 of 10,1 of 3,0 of 0
3,0,13 of 26,50%,23 of 38,0 of 1,0%,0,0,1:56,12 of 25,0 of 0,1 of 1,2 of 6,0 of 0,11 of 20,0,0 of 2,0%,10 of 16,2 of 3,66%,0,0,2:14,0 of 2,0 of 0,0 of 0,0 of 2,0 of 0,0 of 0
