,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 26,34%,37 of 54,0 of 0,---,0,0,0:08,3 of 19,1 of 2,5 of 5,9 of 26,0 of 0,0 of 0,0,9 of 29,31%,13 of 33,2 of 3,66%,0,0,1:54,2 of 19,2 of 3,5 of 7,8 of 28,1 of 1,0 of 0
2,0,2 of 6,33%,25 of 30,4 of 4,100%,0,0,4:17,2 of 6,0 of 0,0 of 0,2 of 5,0 of 1,0 of 0,0,6 of 11,54%,19 of 24,0 of 0,---,0,1,0:07,1 of 6,3 of 3,2 of 2,4 of 7,1 of 1,1 of 3
3,0,10 of 15,66%,27 of 33,2 of 5,40%,0,0,2:26,4 of 9,0 of 0,6 of 6,5 of 9,5 of 5,0 of 1,0,2 of 7,28%,33 of 39,1 of 5,20%,0,0,1:28,2 of 5,0 of 0,0 of 2,2 of 7,0 of 0,0 of 0
