,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,27 of 47,57%,30 of 50,2 of 4,50%,0,0,2:49,6 of 18,8 of 15,13 of 14,11 of 27,15 of 19,1 of 1,0,12 of 26,46%,12 of 26,0 of 0,---,0,0,0:00,10 of 23,1 of 2,1 of 1,11 of 25,1 of 1,0 of 0
2,0,9 of 29,31%,12 of 33,1 of 3,33%,0,0,1:05,3 of 18,5 of 10,1 of 1,8 of 28,1 of 1,0 of 0,0,21 of 41,51%,24 of 44,0 of 0,---,0,1,0:57,14 of 29,7 of 11,0 of 1,16 of 33,4 of 7,1 of 1
3,0,9 of 32,28%,9 of 32,0 of 1,0%,0,0,0:00,6 of 25,3 of 6,0 of 1,9 of 32,0 of 0,0 of 0,1,29 of 43,67%,32 of 46,0 of 0,---,0,0,0:13,25 of 39,4 of 4,0 of 0,29 of 43,0 of 0,0 of 0
