,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 27,55%,30 of 44,1 of 2,50%,0,0,3:07,7 of 17,4 of 5,4 of 5,9 of 17,1 of 2,5 of 8,0,7 of 15,46%,19 of 27,0 of 0,---,0,0,0:00,2 of 9,0 of 1,5 of 5,6 of 14,0 of 0,1 of 1
2,0,19 of 37,51%,24 of 43,1 of 2,50%,0,0,1:46,10 of 24,3 of 6,6 of 7,15 of 31,0 of 0,4 of 6,0,16 of 47,34%,31 of 62,0 of 1,0%,0,0,0:12,5 of 29,5 of 11,6 of 7,14 of 44,1 of 1,1 of 2
3,0,8 of 19,42%,9 of 20,1 of 3,33%,0,0,2:05,5 of 13,1 of 4,2 of 2,7 of 18,0 of 0,1 of 1,0,24 of 40,60%,65 of 83,0 of 0,---,0,0,0:16,13 of 25,2 of 5,9 of 10,13 of 27,10 of 11,1 of 2
