,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,30 of 78,38%,31 of 79,0 of 0,---,0,0,0:00,11 of 53,4 of 7,15 of 18,30 of 78,0 of 0,0 of 0,0,45 of 99,45%,46 of 100,0 of 0,---,0,0,0:00,45 of 99,0 of 0,0 of 0,43 of 96,2 of 3,0 of 0
2,0,19 of 54,35%,19 of 54,0 of 0,---,0,0,0:00,8 of 39,3 of 5,8 of 10,18 of 53,1 of 1,0 of 0,0,39 of 71,54%,39 of 71,0 of 0,---,0,0,0:00,37 of 69,2 of 2,0 of 0,38 of 70,1 of 1,0 of 0
3,0,10 of 34,29%,10 of 34,0 of 0,---,0,0,0:00,7 of 28,0 of 2,3 of 4,10 of 33,0 of 1,0 of 0,0,29 of 60,48%,29 of 60,0 of 0,---,0,0,0:00,29 of 60,0 of 0,0 of 0,29 of 60,0 of 0,0 of 0
