,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 12,41%,36 of 51,3 of 3,100%,1,0,3:35,3 of 7,2 of 4,0 of 1,0 of 5,2 of 2,3 of 5,0,3 of 4,75%,11 of 12,1 of 1,100%,0,0,0:47,3 of 4,0 of 0,0 of 0,2 of 2,0 of 0,1 of 2
2,0,12 of 26,46%,22 of 36,0 of 3,0%,0,0,0:00,4 of 12,4 of 9,4 of 5,8 of 20,4 of 6,0 of 0,0,12 of 23,52%,20 of 31,0 of 0,---,0,0,2:01,8 of 18,2 of 2,2 of 3,7 of 17,5 of 6,0 of 0
3,0,4 of 10,40%,52 of 64,0 of 0,---,0,1,2:47,4 of 7,0 of 1,0 of 2,0 of 5,0 of 0,4 of 5,0,6 of 8,75%,16 of 18,1 of 1,100%,0,0,1:32,4 of 6,1 of 1,1 of 1,0 of 0,4 of 6,2 of 2
