,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,25 of 41,60%,34 of 50,0 of 2,0%,0,0,0:14,9 of 20,16 of 21,0 of 0,10 of 23,15 of 18,0 of 0,0,23 of 44,52%,40 of 64,0 of 0,---,0,0,2:45,14 of 33,9 of 10,0 of 1,7 of 20,16 of 24,0 of 0
2,0,41 of 76,53%,45 of 80,0 of 0,---,0,0,0:30,19 of 51,5 of 7,17 of 18,32 of 62,7 of 10,2 of 4,0,9 of 31,29%,9 of 31,0 of 0,---,0,0,0:00,7 of 27,0 of 1,2 of 3,9 of 30,0 of 1,0 of 0
3,0,11 of 18,61%,11 of 19,0 of 0,---,0,0,0:01,2 of 8,2 of 3,7 of 7,9 of 15,1 of 2,1 of 1,0,6 of 13,46%,6 of 13,0 of 0,---,0,0,0:00,4 of 11,2 of 2,0 of 0,3 of 8,3 of 5,0 of 0
