,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,4 of 10,40%,18 of 24,0 of 0,---,0,0,0:00,2 of 8,2 of 2,0 of 0,3 of 8,1 of 2,0 of 0,0,7 of 15,46%,41 of 50,2 of 2,100%,0,0,3:58,5 of 13,1 of 1,1 of 1,7 of 14,0 of 0,0 of 1
2,0,8 of 16,50%,12 of 20,0 of 0,---,0,0,0:12,3 of 9,4 of 5,1 of 2,8 of 15,0 of 0,0 of 1,0,11 of 25,44%,22 of 36,2 of 3,66%,0,0,2:56,4 of 14,4 of 6,3 of 5,8 of 22,1 of 1,2 of 2
3,0,17 of 39,43%,18 of 40,0 of 1,0%,0,0,0:00,5 of 25,8 of 8,4 of 6,16 of 37,0 of 1,1 of 1,0,28 of 48,58%,33 of 53,2 of 2,100%,0,0,1:39,11 of 28,12 of 12,5 of 8,27 of 47,0 of 0,1 of 1
