,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,34 of 88,38%,34 of 88,0 of 0,---,0,0,0:00,11 of 49,10 of 20,13 of 19,33 of 87,1 of 1,0 of 0,0,13 of 42,30%,15 of 44,0 of 0,---,0,0,0:00,11 of 39,2 of 3,0 of 0,5 of 30,8 of 12,0 of 0
2,0,45 of 89,50%,49 of 93,0 of 0,---,0,0,0:00,23 of 55,14 of 21,8 of 13,38 of 81,7 of 8,0 of 0,0,16 of 45,35%,23 of 53,1 of 5,20%,0,0,0:20,16 of 44,0 of 1,0 of 0,10 of 31,6 of 14,0 of 0
3,0,39 of 73,53%,45 of 80,0 of 0,---,0,1,0:54,15 of 40,9 of 13,15 of 20,34 of 67,5 of 6,0 of 0,0,13 of 33,39%,16 of 36,1 of 2,50%,1,0,0:38,10 of 29,2 of 3,1 of 1,10 of 28,3 of 5,0 of 0
