,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 22,59%,32 of 43,1 of 1,100%,0,0,3:50,10 of 18,2 of 3,1 of 1,3 of 12,0 of 0,10 of 10,0,8 of 17,47%,26 of 38,0 of 0,---,0,0,0:04,3 of 11,1 of 2,4 of 4,7 of 15,1 of 2,0 of 0
2,0,8 of 34,23%,8 of 34,0 of 2,0%,0,0,0:02,6 of 28,2 of 6,0 of 0,7 of 31,1 of 3,0 of 0,1,30 of 62,48%,34 of 67,0 of 0,---,0,0,0:46,23 of 53,4 of 6,3 of 3,25 of 55,3 of 3,2 of 4
3,0,15 of 42,35%,26 of 55,1 of 1,100%,0,0,3:04,7 of 29,3 of 8,5 of 5,10 of 36,0 of 0,5 of 6,0,5 of 22,22%,17 of 38,0 of 0,---,0,0,0:00,1 of 16,1 of 3,3 of 3,5 of 22,0 of 0,0 of 0
