,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 30,43%,37 of 56,1 of 1,100%,0,0,1:34,6 of 21,4 of 5,3 of 4,11 of 24,0 of 0,2 of 6,0,12 of 40,30%,12 of 40,1 of 2,50%,0,0,0:05,6 of 28,6 of 12,0 of 0,11 of 35,0 of 3,1 of 2
2,0,37 of 51,72%,98 of 131,2 of 2,100%,0,0,3:47,33 of 47,4 of 4,0 of 0,4 of 9,0 of 0,33 of 42,0,9 of 17,52%,19 of 31,0 of 0,---,0,0,0:00,6 of 12,2 of 4,1 of 1,5 of 13,0 of 0,4 of 4
3,0,21 of 38,55%,42 of 62,2 of 3,66%,1,0,1:32,14 of 30,2 of 3,5 of 5,10 of 26,0 of 0,11 of 12,0,17 of 33,51%,20 of 36,0 of 0,---,0,0,0:13,6 of 13,11 of 20,0 of 0,17 of 33,0 of 0,0 of 0
