,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 35,48%,17 of 35,1 of 3,33%,0,0,0:51,15 of 29,1 of 2,1 of 4,17 of 35,0 of 0,0 of 0,0,24 of 50,48%,24 of 50,0 of 0,---,0,0,0:01,14 of 32,4 of 10,6 of 8,20 of 45,4 of 5,0 of 0
2,0,17 of 29,58%,30 of 46,1 of 1,100%,0,0,2:40,16 of 26,0 of 0,1 of 3,4 of 16,1 of 1,12 of 12,0,12 of 26,46%,17 of 32,0 of 0,---,0,0,0:00,6 of 17,0 of 3,6 of 6,11 of 24,0 of 1,1 of 1
3,0,17 of 49,34%,18 of 51,0 of 0,---,0,0,0:00,11 of 38,3 of 5,3 of 6,17 of 49,0 of 0,0 of 0,1,31 of 67,46%,31 of 67,0 of 0,---,0,0,0:03,19 of 47,5 of 11,7 of 9,28 of 62,1 of 2,2 of 3
