,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,38 of 50,76%,57 of 73,1 of 2,50%,0,0,4:37,34 of 45,4 of 5,0 of 0,5 of 7,0 of 0,33 of 43,0,5 of 7,71%,7 of 9,0 of 0,---,0,0,0:00,2 of 4,3 of 3,0 of 0,4 of 6,1 of 1,0 of 0
2,0,11 of 16,68%,35 of 44,0 of 2,0%,0,0,4:00,4 of 7,6 of 8,1 of 1,6 of 11,3 of 3,2 of 2,0,16 of 25,64%,18 of 27,0 of 0,---,0,0,0:07,13 of 22,3 of 3,0 of 0,2 of 8,11 of 14,3 of 3
3,0,26 of 34,76%,55 of 77,0 of 1,0%,0,0,4:17,23 of 31,2 of 2,1 of 1,2 of 5,2 of 2,22 of 27,0,2 of 8,25%,10 of 20,0 of 0,---,1,0,0:13,2 of 7,0 of 1,0 of 0,1 of 7,1 of 1,0 of 0
