,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 17,52%,10 of 19,2 of 2,100%,0,0,2:12,5 of 12,2 of 3,2 of 2,7 of 15,0 of 0,2 of 2,0,4 of 26,15%,17 of 39,0 of 0,---,0,0,0:00,3 of 20,1 of 2,0 of 4,4 of 26,0 of 0,0 of 0
2,0,3 of 25,12%,7 of 31,3 of 3,100%,0,0,1:41,1 of 20,1 of 3,1 of 2,3 of 24,0 of 0,0 of 1,0,8 of 40,20%,29 of 62,0 of 0,---,0,0,0:29,3 of 31,0 of 3,5 of 6,7 of 39,0 of 0,1 of 1
3,0,7 of 27,25%,13 of 34,1 of 1,100%,1,0,1:02,7 of 27,0 of 0,0 of 0,7 of 26,0 of 0,0 of 1,0,11 of 54,20%,16 of 60,0 of 0,---,0,0,0:08,8 of 50,0 of 1,3 of 3,11 of 54,0 of 0,0 of 0
