,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,6 of 6,100%,31 of 32,1 of 1,100%,2,0,2:16,4 of 4,0 of 0,2 of 2,2 of 2,2 of 2,2 of 2,0,7 of 9,77%,26 of 29,0 of 0,---,1,1,2:18,4 of 6,3 of 3,0 of 0,0 of 1,3 of 3,4 of 5
2,0,18 of 21,85%,42 of 45,2 of 2,100%,0,0,2:31,15 of 18,0 of 0,3 of 3,4 of 6,2 of 3,12 of 12,0,2 of 6,33%,11 of 15,0 of 0,---,0,0,0:00,2 of 6,0 of 0,0 of 0,0 of 4,2 of 2,0 of 0
