,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,16 of 33,48%,20 of 37,0 of 0,---,0,0,0:32,7 of 23,2 of 2,7 of 8,11 of 24,3 of 6,2 of 3,0,19 of 66,28%,39 of 86,1 of 1,100%,0,0,0:50,10 of 51,7 of 12,2 of 3,10 of 51,8 of 14,1 of 1
2,0,23 of 57,40%,28 of 62,0 of 0,---,0,0,0:00,7 of 36,5 of 7,11 of 14,17 of 45,6 of 12,0 of 0,0,23 of 62,37%,49 of 90,0 of 0,---,0,0,1:39,13 of 51,7 of 7,3 of 4,19 of 58,4 of 4,0 of 0
