,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 18,66%,45 of 52,2 of 6,33%,0,0,3:54,0 of 5,6 of 7,6 of 6,0 of 2,4 of 6,8 of 10,0,3 of 12,25%,10 of 19,0 of 0,---,0,0,0:00,2 of 11,1 of 1,0 of 0,3 of 10,0 of 2,0 of 0
2,0,9 of 18,50%,40 of 50,2 of 2,100%,0,0,4:11,1 of 8,0 of 2,8 of 8,1 of 7,3 of 5,5 of 6,0,3 of 9,33%,17 of 23,0 of 0,---,1,0,0:00,2 of 8,1 of 1,0 of 0,1 of 3,2 of 6,0 of 0
3,0,6 of 18,33%,37 of 50,2 of 3,66%,0,0,3:42,0 of 10,4 of 6,2 of 2,0 of 7,2 of 6,4 of 5,0,5 of 12,41%,10 of 19,0 of 0,---,0,0,0:49,3 of 9,2 of 3,0 of 0,2 of 4,3 of 8,0 of 0
