,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 40,37%,33 of 66,1 of 1,100%,0,0,2:02,8 of 30,6 of 8,1 of 2,8 of 30,3 of 3,4 of 7,0,11 of 17,64%,13 of 19,0 of 0,---,0,0,0:00,4 of 9,4 of 5,3 of 3,10 of 16,1 of 1,0 of 0
2,0,5 of 9,55%,22 of 30,2 of 2,100%,0,0,3:02,2 of 5,3 of 4,0 of 0,3 of 7,0 of 0,2 of 2,0,8 of 16,50%,9 of 17,0 of 0,---,0,0,0:00,2 of 6,2 of 4,4 of 6,6 of 14,2 of 2,0 of 0
3,0,2 of 3,66%,20 of 27,3 of 3,100%,0,0,2:10,2 of 3,0 of 0,0 of 0,2 of 3,0 of 0,0 of 0,0,10 of 14,71%,32 of 41,0 of 0,---,0,1,2:15,8 of 12,1 of 1,1 of 1,4 of 5,0 of 1,6 of 8
