,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,4 of 14,28%,8 of 19,2 of 2,100%,2,0,1:47,4 of 14,0 of 0,0 of 0,0 of 10,1 of 1,3 of 3,0,8 of 16,50%,19 of 31,0 of 1,0%,0,0,1:58,4 of 11,4 of 5,0 of 0,2 of 8,5 of 6,1 of 2
2,0,15 of 29,51%,30 of 44,0 of 0,---,0,0,2:20,10 of 23,5 of 6,0 of 0,0 of 11,6 of 8,9 of 10,0,22 of 38,57%,31 of 49,0 of 0,---,0,0,0:10,15 of 31,4 of 4,3 of 3,16 of 28,6 of 10,0 of 0
3,0,24 of 32,75%,42 of 50,1 of 1,100%,0,1,2:49,19 of 27,5 of 5,0 of 0,1 of 9,2 of 2,21 of 21,0,22 of 38,57%,41 of 57,0 of 0,---,0,0,0:26,15 of 30,4 of 5,3 of 3,22 of 37,0 of 1,0 of 0
