,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 48,39%,19 of 48,0 of 0,---,0,0,0:00,12 of 37,3 of 7,4 of 4,17 of 46,2 of 2,0 of 0,0,26 of 37,70%,26 of 37,0 of 0,---,0,0,0:02,10 of 21,16 of 16,0 of 0,26 of 37,0 of 0,0 of 0
2,0,14 of 42,33%,15 of 43,0 of 0,---,0,0,0:01,7 of 33,1 of 2,6 of 7,14 of 42,0 of 0,0 of 0,0,29 of 49,59%,29 of 49,0 of 0,---,0,0,0:00,11 of 30,18 of 19,0 of 0,29 of 49,0 of 0,0 of 0
3,0,15 of 37,40%,15 of 37,0 of 0,---,0,0,0:00,9 of 31,1 of 1,5 of 5,15 of 37,0 of 0,0 of 0,0,29 of 43,67%,29 of 43,0 of 0,---,0,0,0:00,8 of 21,21 of 22,0 of 0,28 of 42,1 of 1,0 of 0
4,0,18 of 48,37%,18 of 48,0 of 0,---,0,0,0:00,14 of 44,1 of 1,3 of 3,18 of 48,0 of 0,0 of 0,0,40 of 57,70%,40 of 57,0 of 0,---,0,0,0:00,21 of 36,19 of 21,0 of 0,40 of 57,0 of 0,0 of 0
5,0,11 of 37,29%,11 of 37,0 of 0,---,0,0,0:00,9 of 34,1 of 1,1 of 2,11 of 37,0 of 0,0 of 0,0,33 of 61,54%,33 of 61,0 of 0,---,0,0,0:00,15 of 39,18 of 22,0 of 0,33 of 61,0 of 0,0 of 0
