,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 36,44%,24 of 46,1 of 1,100%,0,0,1:29,8 of 26,0 of 1,8 of 9,11 of 31,5 of 5,0 of 0,0,13 of 30,43%,23 of 40,0 of 0,---,0,0,0:00,13 of 29,0 of 1,0 of 0,13 of 30,0 of 0,0 of 0
2,0,15 of 31,48%,15 of 31,0 of 2,0%,0,0,0:11,7 of 22,5 of 6,3 of 3,14 of 30,1 of 1,0 of 0,0,15 of 39,38%,34 of 58,0 of 0,---,0,0,1:21,10 of 34,5 of 5,0 of 0,10 of 34,1 of 1,4 of 4
3,0,23 of 36,63%,39 of 52,1 of 1,100%,0,0,1:17,12 of 24,6 of 7,5 of 5,20 of 30,0 of 0,3 of 6,0,18 of 31,58%,18 of 31,0 of 0,---,0,0,0:00,16 of 28,2 of 3,0 of 0,18 of 31,0 of 0,0 of 0
