,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 28,64%,21 of 31,2 of 2,100%,0,0,1:39,8 of 16,5 of 7,5 of 5,15 of 22,3 of 6,0 of 0,0,9 of 31,29%,15 of 37,0 of 2,0%,0,0,0:56,7 of 29,2 of 2,0 of 0,6 of 26,3 of 5,0 of 0
2,0,4 of 11,36%,10 of 17,0 of 3,0%,0,2,2:12,3 of 10,0 of 0,1 of 1,1 of 7,3 of 4,0 of 0,0,5 of 17,29%,11 of 24,0 of 1,0%,0,1,1:41,3 of 13,1 of 3,1 of 1,5 of 16,0 of 1,0 of 0
3,0,10 of 18,55%,24 of 32,2 of 2,100%,0,0,2:37,4 of 10,4 of 5,2 of 3,7 of 15,1 of 1,2 of 2,0,14 of 36,38%,15 of 37,0 of 1,0%,0,0,0:14,7 of 28,7 of 8,0 of 0,8 of 26,6 of 10,0 of 0
