,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 41,51%,21 of 41,0 of 0,---,0,0,0:00,12 of 27,6 of 11,3 of 3,21 of 41,0 of 0,0 of 0,0,10 of 49,20%,10 of 49,0 of 2,0%,0,0,0:00,8 of 45,1 of 3,1 of 1,9 of 48,1 of 1,0 of 0
2,0,17 of 55,30%,24 of 63,1 of 1,100%,0,0,0:38,6 of 35,3 of 8,8 of 12,13 of 46,0 of 0,4 of 9,0,15 of 41,36%,18 of 47,0 of 2,0%,0,0,0:04,14 of 38,1 of 2,0 of 1,13 of 38,0 of 1,2 of 2
3,0,18 of 40,45%,18 of 40,0 of 0,---,0,0,0:00,5 of 22,1 of 3,12 of 15,18 of 40,0 of 0,0 of 0,0,14 of 39,35%,14 of 39,0 of 1,0%,0,0,0:00,13 of 37,1 of 2,0 of 0,14 of 39,0 of 0,0 of 0
