,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 4,25%,14 of 18,2 of 3,66%,1,1,2:53,1 of 4,0 of 0,0 of 0,1 of 4,0 of 0,0 of 0,0,7 of 13,53%,21 of 28,0 of 0,---,0,1,1:34,6 of 12,0 of 0,1 of 1,4 of 8,0 of 0,3 of 5
2,0,2 of 13,15%,12 of 27,1 of 1,100%,0,0,1:07,2 of 13,0 of 0,0 of 0,1 of 10,1 of 1,0 of 2,0,3 of 12,25%,12 of 23,1 of 1,100%,0,1,2:19,3 of 12,0 of 0,0 of 0,2 of 10,0 of 0,1 of 2
3,0,3 of 7,42%,3 of 7,0 of 4,0%,0,0,0:26,3 of 7,0 of 0,0 of 0,3 of 7,0 of 0,0 of 0,0,19 of 28,67%,33 of 42,2 of 2,100%,1,0,3:34,15 of 23,4 of 5,0 of 0,4 of 10,3 of 4,12 of 14
