,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 26,26%,7 of 26,0 of 1,0%,0,0,0:00,7 of 26,0 of 0,0 of 0,7 of 26,0 of 0,0 of 0,2,42 of 94,44%,42 of 94,0 of 0,---,0,0,0:13,25 of 73,11 of 15,6 of 6,40 of 89,2 of 3,0 of 2
2,0,11 of 46,23%,14 of 49,0 of 1,0%,0,0,0:28,11 of 46,0 of 0,0 of 0,9 of 44,2 of 2,0 of 0,0,27 of 59,45%,29 of 62,1 of 1,100%,0,0,0:41,20 of 48,4 of 8,3 of 3,19 of 49,6 of 7,2 of 3
3,0,7 of 37,18%,7 of 37,0 of 2,0%,0,0,0:00,6 of 36,1 of 1,0 of 0,7 of 37,0 of 0,0 of 0,0,47 of 102,46%,48 of 103,1 of 1,100%,0,0,0:07,36 of 87,8 of 12,3 of 3,44 of 94,3 of 8,0 of 0
