,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,34 of 78,43%,42 of 86,0 of 0,---,0,0,0:38,14 of 45,6 of 14,14 of 19,30 of 69,1 of 1,3 of 8,0,12 of 46,26%,14 of 48,0 of 2,0%,0,0,0:00,10 of 44,1 of 1,1 of 1,12 of 46,0 of 0,0 of 0
2,0,31 of 77,40%,35 of 82,0 of 2,0%,0,0,0:00,10 of 44,2 of 9,19 of 24,30 of 74,0 of 1,1 of 2,0,16 of 59,27%,16 of 60,1 of 1,100%,0,0,0:28,11 of 54,4 of 4,1 of 1,14 of 54,0 of 3,2 of 2
3,0,27 of 71,38%,27 of 73,1 of 3,33%,0,0,0:23,10 of 50,6 of 7,11 of 14,26 of 66,1 of 5,0 of 0,0,15 of 67,22%,16 of 68,0 of 4,0%,0,0,0:10,11 of 60,2 of 5,2 of 2,15 of 65,0 of 2,0 of 0
