,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 12,83%,37 of 52,1 of 2,50%,0,0,3:48,4 of 6,4 of 4,2 of 2,5 of 6,5 of 6,0 of 0,0,10 of 14,71%,20 of 24,0 of 2,0%,0,0,0:28,4 of 7,4 of 4,2 of 3,8 of 12,2 of 2,0 of 0
2,0,29 of 45,64%,57 of 76,0 of 1,0%,0,0,3:51,28 of 44,0 of 0,1 of 1,3 of 6,0 of 0,26 of 39,0,5 of 12,41%,5 of 12,0 of 1,0%,0,0,0:00,3 of 8,1 of 2,1 of 2,5 of 12,0 of 0,0 of 0
