,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 19,57%,17 of 26,0 of 0,---,0,0,0:08,0 of 7,8 of 9,3 of 3,10 of 18,1 of 1,0 of 0,0,13 of 30,43%,13 of 30,1 of 1,100%,0,0,0:22,4 of 15,5 of 10,4 of 5,12 of 27,1 of 3,0 of 0
2,0,12 of 31,38%,15 of 35,0 of 0,---,0,0,0:00,3 of 12,8 of 18,1 of 1,12 of 30,0 of 1,0 of 0,0,20 of 38,52%,21 of 40,0 of 2,0%,0,0,2:50,5 of 22,7 of 7,8 of 9,18 of 32,2 of 6,0 of 0
3,0,15 of 42,35%,16 of 43,0 of 0,---,0,0,0:00,2 of 21,10 of 18,3 of 3,14 of 41,1 of 1,0 of 0,0,16 of 49,32%,16 of 49,0 of 0,---,0,0,0:00,4 of 34,2 of 4,10 of 11,16 of 49,0 of 0,0 of 0
