,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 41,51%,22 of 42,0 of 2,0%,0,0,0:00,17 of 34,4 of 7,0 of 0,18 of 36,3 of 5,0 of 0,0,10 of 58,17%,10 of 58,0 of 0,---,0,0,0:09,6 of 50,3 of 7,1 of 1,8 of 55,1 of 2,1 of 1
2,0,19 of 44,43%,28 of 53,0 of 0,---,0,0,0:38,16 of 36,2 of 7,1 of 1,13 of 36,6 of 8,0 of 0,0,11 of 46,23%,12 of 47,0 of 1,0%,0,0,0:00,5 of 34,4 of 10,2 of 2,9 of 44,2 of 2,0 of 0
3,0,4 of 9,44%,5 of 11,1 of 1,100%,1,0,0:35,3 of 8,1 of 1,0 of 0,4 of 9,0 of 0,0 of 0,0,3 of 11,27%,3 of 11,0 of 0,---,0,0,0:00,1 of 9,0 of 0,2 of 2,3 of 11,0 of 0,0 of 0
