,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 44,36%,16 of 44,0 of 0,---,0,0,0:00,10 of 34,3 of 4,3 of 6,16 of 44,0 of 0,0 of 0,0,18 of 61,29%,18 of 61,0 of 0,---,0,0,0:00,10 of 46,4 of 7,4 of 8,17 of 60,1 of 1,0 of 0
2,0,13 of 55,23%,15 of 57,1 of 1,100%,0,0,0:24,5 of 44,4 of 6,4 of 5,12 of 53,1 of 2,0 of 0,0,23 of 65,35%,27 of 69,1 of 1,100%,0,0,0:26,14 of 47,4 of 11,5 of 7,18 of 53,1 of 4,4 of 8
3,0,17 of 52,32%,17 of 52,1 of 1,100%,0,0,0:21,11 of 39,3 of 5,3 of 8,16 of 50,1 of 2,0 of 0,0,31 of 62,50%,33 of 64,0 of 0,---,0,0,0:02,10 of 31,8 of 17,13 of 14,31 of 62,0 of 0,0 of 0
