,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 27,62%,26 of 37,2 of 10,20%,0,0,3:21,2 of 8,5 of 7,10 of 12,4 of 11,13 of 16,0 of 0,0,10 of 16,62%,24 of 31,0 of 0,---,0,0,0:00,5 of 10,3 of 3,2 of 3,7 of 13,3 of 3,0 of 0
2,0,5 of 19,26%,7 of 22,1 of 5,20%,0,0,0:45,4 of 14,0 of 3,1 of 2,3 of 15,2 of 4,0 of 0,1,42 of 59,71%,46 of 63,0 of 0,---,0,0,0:00,30 of 46,10 of 10,2 of 3,21 of 32,21 of 27,0 of 0
