,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,23 of 48,47%,23 of 48,0 of 0,---,0,0,0:00,4 of 23,8 of 14,11 of 11,23 of 48,0 of 0,0 of 0,1,30 of 77,38%,31 of 78,0 of 0,---,0,0,0:09,18 of 63,2 of 4,10 of 10,26 of 70,0 of 1,4 of 6
2,0,22 of 50,44%,33 of 62,0 of 2,0%,0,0,0:22,9 of 33,5 of 9,8 of 8,21 of 48,1 of 2,0 of 0,0,18 of 54,33%,21 of 57,1 of 2,50%,0,0,0:39,10 of 44,3 of 5,5 of 5,18 of 53,0 of 1,0 of 0
3,0,10 of 18,55%,21 of 30,0 of 0,---,0,0,0:00,4 of 12,1 of 1,5 of 5,10 of 18,0 of 0,0 of 0,0,7 of 14,50%,24 of 31,4 of 4,100%,0,0,3:40,4 of 11,0 of 0,3 of 3,5 of 11,0 of 0,2 of 3
