,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 67,23%,16 of 67,0 of 0,---,0,0,0:01,7 of 58,5 of 5,4 of 4,16 of 67,0 of 0,0 of 0,0,33 of 73,45%,41 of 83,2 of 4,50%,0,0,0:33,33 of 73,0 of 0,0 of 0,31 of 71,0 of 0,2 of 2
2,0,16 of 52,30%,17 of 54,0 of 0,---,0,0,0:00,15 of 51,0 of 0,1 of 1,16 of 52,0 of 0,0 of 0,0,13 of 28,46%,23 of 41,2 of 2,100%,0,0,1:16,12 of 26,1 of 2,0 of 0,12 of 27,1 of 1,0 of 0
3,0,15 of 43,34%,32 of 61,0 of 0,---,0,0,0:00,13 of 41,1 of 1,1 of 1,15 of 43,0 of 0,0 of 0,0,10 of 23,43%,24 of 41,2 of 6,33%,0,0,2:19,10 of 23,0 of 0,0 of 0,9 of 22,0 of 0,1 of 1
