,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,14 of 34,41%,18 of 38,0 of 0,---,0,0,0:29,6 of 25,5 of 6,3 of 3,6 of 26,8 of 8,0 of 0,0,12 of 25,48%,15 of 28,1 of 2,50%,0,0,1:20,5 of 15,1 of 3,6 of 7,7 of 19,5 of 6,0 of 0
2,1,12 of 24,50%,13 of 25,0 of 0,---,0,0,0:08,8 of 20,3 of 3,1 of 1,9 of 21,3 of 3,0 of 0,0,7 of 19,36%,10 of 22,0 of 1,0%,0,0,0:37,1 of 11,1 of 3,5 of 5,5 of 17,2 of 2,0 of 0
