,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 21,52%,27 of 40,3 of 4,75%,0,0,3:33,9 of 18,2 of 3,0 of 0,3 of 8,3 of 5,5 of 8,0,2 of 6,33%,3 of 7,0 of 0,---,0,0,0:00,1 of 4,0 of 0,1 of 2,2 of 6,0 of 0,0 of 0
2,0,6 of 11,54%,23 of 29,4 of 6,66%,1,0,3:26,5 of 10,1 of 1,0 of 0,0 of 5,1 of 1,5 of 5,0,4 of 8,50%,7 of 11,0 of 0,---,0,0,0:00,3 of 7,0 of 0,1 of 1,3 of 6,1 of 2,0 of 0
