,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 29,65%,75 of 87,0 of 1,0%,3,0,0:29,12 of 20,7 of 9,0 of 0,6 of 16,6 of 6,7 of 7,0,4 of 19,21%,7 of 22,0 of 0,---,0,0,3:25,4 of 19,0 of 0,0 of 0,4 of 18,0 of 1,0 of 0
2,0,65 of 101,64%,69 of 105,1 of 1,100%,0,0,0:10,43 of 73,14 of 20,8 of 8,59 of 93,6 of 8,0 of 0,0,22 of 95,23%,22 of 95,0 of 0,---,0,0,0:07,22 of 92,0 of 2,0 of 1,22 of 92,0 of 3,0 of 0
3,0,39 of 55,70%,57 of 73,0 of 0,---,0,0,0:49,25 of 36,14 of 19,0 of 0,22 of 34,17 of 21,0 of 0,0,8 of 33,24%,16 of 41,0 of 0,---,0,0,2:20,8 of 33,0 of 0,0 of 0,5 of 27,0 of 2,3 of 4
