,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 16,62%,54 of 67,1 of 1,100%,0,0,4:41,9 of 15,1 of 1,0 of 0,6 of 11,0 of 0,4 of 5,0,3 of 4,75%,11 of 15,0 of 0,---,0,0,0:10,1 of 2,1 of 1,1 of 1,1 of 1,1 of 1,1 of 2
2,0,11 of 19,57%,25 of 34,1 of 2,50%,3,0,1:41,11 of 19,0 of 0,0 of 0,1 of 8,0 of 0,10 of 11,0,2 of 3,66%,4 of 5,0 of 0,---,0,0,0:40,0 of 1,0 of 0,2 of 2,2 of 3,0 of 0,0 of 0
