,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 27,25%,7 of 27,0 of 1,0%,0,0,0:05,3 of 16,2 of 7,2 of 4,6 of 25,1 of 2,0 of 0,0,22 of 44,50%,22 of 44,0 of 0,---,0,0,0:00,4 of 19,4 of 7,14 of 18,21 of 43,1 of 1,0 of 0
2,0,12 of 23,52%,12 of 23,0 of 0,---,0,0,0:00,3 of 12,4 of 5,5 of 6,12 of 23,0 of 0,0 of 0,0,13 of 34,38%,13 of 34,0 of 0,---,0,0,0:00,2 of 16,1 of 3,10 of 15,13 of 34,0 of 0,0 of 0
3,0,1 of 3,33%,1 of 3,0 of 0,---,0,0,0:00,1 of 3,0 of 0,0 of 0,1 of 3,0 of 0,0 of 0,1,17 of 26,65%,17 of 26,1 of 1,100%,0,0,0:08,15 of 23,0 of 0,2 of 3,4 of 5,0 of 0,13 of 21
