,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 31,48%,28 of 48,1 of 1,100%,1,0,4:47,15 of 31,0 of 0,0 of 0,1 of 1,0 of 0,14 of 30,0,2 of 3,66%,11 of 13,0 of 0,---,1,0,0:07,1 of 2,1 of 1,0 of 0,1 of 2,0 of 0,1 of 1
2,0,4 of 9,44%,11 of 17,1 of 4,25%,0,0,3:30,3 of 8,0 of 0,1 of 1,1 of 3,0 of 1,3 of 5,0,8 of 11,72%,29 of 32,0 of 0,---,0,1,0:26,6 of 9,1 of 1,1 of 1,2 of 4,0 of 0,6 of 7
3,0,20 of 31,64%,53 of 67,1 of 1,100%,0,0,3:48,18 of 29,1 of 1,1 of 1,3 of 6,3 of 5,14 of 20,0,3 of 10,30%,28 of 37,0 of 1,0%,0,0,0:00,0 of 7,3 of 3,0 of 0,3 of 10,0 of 0,0 of 0
4,0,14 of 23,60%,40 of 53,1 of 2,50%,0,0,3:47,13 of 21,0 of 0,1 of 2,1 of 3,0 of 0,13 of 20,0,3 of 6,50%,10 of 13,0 of 0,---,0,0,0:00,2 of 4,1 of 2,0 of 0,2 of 5,0 of 0,1 of 1
5,0,7 of 10,70%,29 of 32,4 of 5,80%,0,0,3:56,6 of 9,0 of 0,1 of 1,2 of 2,0 of 0,5 of 8,0,7 of 10,70%,12 of 15,0 of 0,---,3,0,0:00,3 of 6,4 of 4,0 of 0,4 of 7,0 of 0,3 of 3
