,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 28,46%,17 of 32,0 of 2,0%,0,0,0:00,3 of 11,1 of 8,9 of 9,13 of 28,0 of 0,0 of 0,0,19 of 54,35%,21 of 56,1 of 1,100%,0,0,0:39,12 of 46,4 of 5,3 of 3,17 of 52,2 of 2,0 of 0
2,0,17 of 31,54%,19 of 33,1 of 3,33%,0,0,0:51,7 of 17,7 of 11,3 of 3,15 of 28,1 of 2,1 of 1,0,18 of 60,30%,25 of 67,1 of 1,100%,0,0,0:31,14 of 49,3 of 10,1 of 1,15 of 57,3 of 3,0 of 0
3,0,23 of 44,52%,34 of 56,2 of 5,40%,0,0,1:39,16 of 34,5 of 8,2 of 2,18 of 38,3 of 4,2 of 2,0,18 of 52,34%,23 of 57,0 of 2,0%,0,0,0:23,15 of 44,3 of 8,0 of 0,16 of 50,2 of 2,0 of 0
