,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 14,71%,22 of 26,0 of 0,---,0,0,0:20,1 of 4,4 of 5,5 of 5,6 of 9,4 of 5,0 of 0,0,8 of 17,47%,11 of 22,0 of 0,---,0,0,1:29,2 of 8,4 of 4,2 of 5,4 of 13,4 of 4,0 of 0
2,0,12 of 33,36%,15 of 36,0 of 0,---,0,0,0:22,7 of 24,2 of 5,3 of 4,10 of 28,2 of 5,0 of 0,0,20 of 44,45%,21 of 45,0 of 0,---,0,0,0:00,18 of 42,1 of 1,1 of 1,20 of 43,0 of 1,0 of 0
3,0,6 of 18,33%,15 of 28,1 of 2,50%,0,0,1:10,5 of 13,1 of 4,0 of 1,6 of 16,0 of 2,0 of 0,0,8 of 23,34%,13 of 28,0 of 1,0%,0,0,0:32,3 of 16,0 of 2,5 of 5,7 of 19,0 of 3,1 of 1
