,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 27,59%,22 of 33,1 of 1,100%,1,0,1:12,5 of 13,2 of 4,9 of 10,7 of 16,9 of 11,0 of 0,0,21 of 50,42%,31 of 60,1 of 3,33%,0,0,1:10,17 of 42,2 of 5,2 of 3,12 of 39,3 of 4,6 of 7
2,0,15 of 38,39%,18 of 41,0 of 2,0%,0,0,0:16,12 of 33,1 of 2,2 of 3,12 of 33,3 of 5,0 of 0,0,20 of 54,37%,44 of 79,2 of 3,66%,0,0,1:21,14 of 45,3 of 4,3 of 5,11 of 42,4 of 6,5 of 6
3,0,10 of 30,33%,11 of 31,0 of 0,---,0,0,0:00,6 of 23,4 of 7,0 of 0,8 of 27,2 of 3,0 of 0,0,31 of 52,59%,53 of 76,3 of 6,50%,0,0,1:21,26 of 47,4 of 4,1 of 1,24 of 42,3 of 4,4 of 6
