,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 22,95%,32 of 33,0 of 2,0%,1,1,2:57,14 of 14,7 of 8,0 of 0,0 of 1,7 of 7,14 of 14,0,7 of 7,100%,9 of 9,0 of 0,---,0,0,0:17,3 of 3,3 of 3,1 of 1,0 of 0,7 of 7,0 of 0
2,0,24 of 56,42%,24 of 56,0 of 3,0%,0,0,0:01,15 of 40,9 of 16,0 of 0,24 of 54,0 of 2,0 of 0,1,24 of 73,32%,24 of 73,0 of 0,---,0,0,0:12,20 of 67,3 of 5,1 of 1,21 of 63,0 of 0,3 of 10
3,0,19 of 37,51%,22 of 40,1 of 4,25%,0,0,0:30,13 of 30,5 of 6,1 of 1,18 of 35,1 of 2,0 of 0,0,22 of 65,33%,24 of 67,0 of 0,---,0,0,0:06,21 of 63,1 of 2,0 of 0,20 of 62,2 of 3,0 of 0
