,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 42,38%,17 of 43,0 of 0,---,0,0,0:03,5 of 25,6 of 9,5 of 8,15 of 41,1 of 1,0 of 0,0,24 of 46,52%,25 of 47,0 of 0,---,0,0,0:23,7 of 25,2 of 2,15 of 19,24 of 46,0 of 0,0 of 0
2,0,26 of 48,54%,27 of 50,0 of 0,---,0,0,0:00,10 of 29,6 of 8,10 of 11,25 of 45,1 of 3,0 of 0,0,26 of 43,60%,27 of 44,0 of 0,---,0,0,0:58,15 of 30,3 of 4,8 of 9,26 of 43,0 of 0,0 of 0
3,0,28 of 57,49%,28 of 57,0 of 1,0%,0,0,0:00,14 of 39,7 of 8,7 of 10,27 of 51,1 of 6,0 of 0,0,39 of 63,61%,39 of 63,0 of 0,---,0,0,0:22,29 of 50,3 of 5,7 of 8,38 of 61,1 of 2,0 of 0
4,0,25 of 47,53%,27 of 49,0 of 0,---,0,0,0:00,22 of 44,0 of 0,3 of 3,23 of 45,2 of 2,0 of 0,0,15 of 36,41%,18 of 39,0 of 2,0%,0,0,1:50,8 of 29,2 of 2,5 of 5,15 of 35,0 of 1,0 of 0
5,0,15 of 36,41%,20 of 44,0 of 0,---,0,0,0:00,13 of 33,0 of 1,2 of 2,15 of 36,0 of 0,0 of 0,0,18 of 33,54%,24 of 41,1 of 3,33%,0,0,1:32,13 of 27,0 of 0,5 of 6,17 of 32,1 of 1,0 of 0
