,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,34 of 74,45%,91 of 141,0 of 3,0%,0,0,3:03,25 of 63,6 of 7,3 of 4,24 of 62,10 of 12,0 of 0,0,28 of 79,35%,55 of 115,0 of 0,---,0,0,0:00,20 of 70,7 of 8,1 of 1,20 of 65,8 of 14,0 of 0
2,0,42 of 90,46%,66 of 118,0 of 0,---,0,0,1:35,19 of 62,8 of 10,15 of 18,32 of 78,10 of 12,0 of 0,0,39 of 81,48%,71 of 121,0 of 0,---,0,0,0:02,30 of 69,6 of 8,3 of 4,36 of 76,3 of 5,0 of 0
3,0,12 of 24,50%,28 of 45,1 of 1,100%,0,0,0:42,9 of 21,2 of 2,1 of 1,3 of 14,2 of 3,7 of 7,0,6 of 19,31%,9 of 22,0 of 1,0%,0,0,0:06,6 of 19,0 of 0,0 of 0,6 of 19,0 of 0,0 of 0
