,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 20,40%,27 of 42,1 of 1,100%,1,0,2:01,5 of 16,2 of 2,1 of 2,5 of 16,0 of 0,3 of 4,0,12 of 41,29%,12 of 41,0 of 0,---,0,0,0:00,7 of 29,5 of 12,0 of 0,12 of 39,0 of 2,0 of 0
2,0,11 of 23,47%,11 of 23,0 of 2,0%,0,0,1:02,3 of 14,4 of 5,4 of 4,10 of 22,1 of 1,0 of 0,0,18 of 54,33%,32 of 73,0 of 0,---,0,0,0:00,11 of 38,6 of 14,1 of 2,12 of 44,6 of 10,0 of 0
3,0,16 of 35,45%,30 of 52,2 of 2,100%,0,0,2:06,5 of 20,8 of 12,3 of 3,8 of 23,1 of 3,7 of 9,0,22 of 41,53%,31 of 50,0 of 0,---,0,0,0:00,15 of 30,7 of 11,0 of 0,21 of 40,0 of 0,1 of 1
