,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 37,35%,35 of 62,1 of 1,100%,0,0,4:41,13 of 37,0 of 0,0 of 0,0 of 3,5 of 10,8 of 24,0,1 of 2,50%,9 of 10,0 of 0,---,1,0,0:00,0 of 1,1 of 1,0 of 0,1 of 1,0 of 1,0 of 0
2,0,16 of 31,51%,25 of 40,1 of 2,50%,1,1,1:09,13 of 28,1 of 1,2 of 2,4 of 9,4 of 8,8 of 14,0,9 of 18,50%,27 of 37,1 of 1,100%,0,1,2:07,8 of 17,1 of 1,0 of 0,4 of 9,3 of 5,2 of 4
3,0,14 of 23,60%,45 of 60,1 of 4,25%,0,0,3:59,13 of 21,1 of 2,0 of 0,4 of 10,0 of 0,10 of 13,0,1 of 9,11%,16 of 24,0 of 0,---,1,0,0:00,1 of 8,0 of 0,0 of 1,1 of 8,0 of 1,0 of 0
