,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 15,60%,9 of 15,4 of 6,66%,0,0,2:21,4 of 10,2 of 2,3 of 3,9 of 15,0 of 0,0 of 0,0,26 of 30,86%,33 of 37,0 of 0,---,0,0,0:28,19 of 23,4 of 4,3 of 3,25 of 29,0 of 0,1 of 1
2,0,6 of 12,50%,30 of 39,4 of 6,66%,0,0,3:41,3 of 8,1 of 2,2 of 2,4 of 9,2 of 2,0 of 1,0,9 of 14,64%,14 of 19,0 of 0,---,0,0,0:00,5 of 9,3 of 4,1 of 1,9 of 14,0 of 0,0 of 0
3,0,5 of 11,45%,25 of 35,4 of 4,100%,0,0,3:27,3 of 8,2 of 3,0 of 0,5 of 11,0 of 0,0 of 0,0,10 of 18,55%,23 of 31,0 of 0,---,0,0,0:00,5 of 13,4 of 4,1 of 1,9 of 17,0 of 0,1 of 1
