,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,3 of 12,25%,6 of 16,0 of 0,---,0,0,0:17,0 of 9,2 of 2,1 of 1,3 of 10,0 of 0,0 of 2,0,12 of 30,40%,15 of 34,2 of 3,66%,0,1,3:03,9 of 25,1 of 1,2 of 4,4 of 14,3 of 4,5 of 12
2,0,16 of 48,33%,19 of 52,0 of 0,---,0,0,0:00,13 of 37,1 of 7,2 of 4,16 of 48,0 of 0,0 of 0,0,21 of 66,31%,39 of 87,2 of 6,33%,0,0,1:26,11 of 50,6 of 11,4 of 5,19 of 64,1 of 1,1 of 1
3,1,6 of 21,28%,7 of 24,0 of 0,---,0,0,0:14,2 of 15,2 of 4,2 of 2,5 of 19,1 of 1,0 of 1,1,42 of 74,56%,55 of 90,1 of 1,100%,0,1,2:43,25 of 51,13 of 18,4 of 5,11 of 31,5 of 7,26 of 36
