,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 42,38%,27 of 54,0 of 4,0%,0,0,0:57,10 of 35,5 of 6,1 of 1,12 of 37,4 of 5,0 of 0,0,19 of 43,44%,21 of 45,0 of 2,0%,0,0,0:00,8 of 31,7 of 8,4 of 4,14 of 36,5 of 7,0 of 0
2,0,29 of 55,52%,35 of 61,0 of 1,0%,0,0,0:37,21 of 41,7 of 11,1 of 3,23 of 48,1 of 1,5 of 6,0,13 of 34,38%,13 of 34,0 of 5,0%,0,0,0:00,7 of 22,6 of 11,0 of 1,11 of 31,1 of 2,1 of 1
3,0,36 of 88,40%,40 of 92,2 of 5,40%,0,0,0:38,20 of 66,14 of 20,2 of 2,34 of 85,2 of 3,0 of 0,0,26 of 66,39%,31 of 71,0 of 1,0%,0,0,0:00,22 of 61,3 of 4,1 of 1,24 of 63,2 of 3,0 of 0
