,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 20,50%,40 of 54,0 of 0,---,1,0,3:14,3 of 10,0 of 0,7 of 10,2 of 9,6 of 7,2 of 4,0,5 of 16,31%,15 of 29,1 of 2,50%,0,1,0:44,1 of 9,0 of 0,4 of 7,2 of 12,3 of 3,0 of 1
2,0,37 of 70,52%,62 of 104,0 of 0,---,4,0,1:57,32 of 62,2 of 3,3 of 5,26 of 55,0 of 0,11 of 15,0,15 of 38,39%,17 of 40,0 of 1,0%,0,0,0:00,10 of 27,1 of 3,4 of 8,15 of 38,0 of 0,0 of 0
3,0,15 of 26,57%,49 of 70,0 of 2,0%,0,1,3:25,12 of 23,0 of 0,3 of 3,7 of 11,1 of 1,7 of 14,0,10 of 20,50%,21 of 33,1 of 1,100%,0,0,0:33,8 of 17,0 of 0,2 of 3,4 of 9,4 of 7,2 of 4
