,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 30,63%,34 of 48,1 of 1,100%,0,0,3:43,8 of 16,7 of 9,4 of 5,3 of 8,0 of 0,16 of 22,0,7 of 17,41%,8 of 19,0 of 0,---,0,0,0:00,5 of 15,0 of 0,2 of 2,7 of 15,0 of 0,0 of 2
2,0,5 of 21,23%,19 of 41,1 of 2,50%,0,0,3:08,2 of 17,2 of 3,1 of 1,4 of 19,1 of 1,0 of 1,0,5 of 30,16%,9 of 34,0 of 0,---,0,0,0:00,2 of 26,2 of 3,1 of 1,4 of 29,0 of 0,1 of 1
3,0,12 of 32,37%,32 of 59,1 of 2,50%,0,0,2:44,8 of 28,1 of 1,3 of 3,9 of 29,2 of 2,1 of 1,0,13 of 51,25%,21 of 59,0 of 1,0%,0,0,0:00,12 of 50,1 of 1,0 of 0,12 of 49,1 of 1,0 of 1
