,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 54,40%,22 of 54,0 of 3,0%,1,0,0:01,10 of 29,6 of 14,6 of 11,18 of 47,4 of 7,0 of 0,0,13 of 45,28%,13 of 45,2 of 2,100%,0,0,0:13,9 of 37,3 of 7,1 of 1,12 of 44,1 of 1,0 of 0
2,0,19 of 47,40%,19 of 47,0 of 2,0%,0,0,0:29,12 of 36,2 of 6,5 of 5,16 of 43,3 of 4,0 of 0,0,18 of 59,30%,18 of 59,0 of 3,0%,0,0,0:00,17 of 55,1 of 4,0 of 0,18 of 58,0 of 1,0 of 0
3,0,24 of 50,48%,31 of 57,3 of 5,60%,0,0,1:57,17 of 42,3 of 4,4 of 4,19 of 40,3 of 7,2 of 3,0,13 of 47,27%,13 of 47,0 of 1,0%,0,0,0:00,9 of 38,3 of 8,1 of 1,13 of 46,0 of 1,0 of 0
