,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 63,31%,22 of 65,0 of 0,---,0,0,0:00,6 of 38,6 of 13,8 of 12,18 of 60,2 of 3,0 of 0,0,33 of 56,58%,36 of 59,1 of 1,100%,0,0,0:49,27 of 47,3 of 6,3 of 3,28 of 48,2 of 4,3 of 4
2,0,6 of 33,18%,6 of 33,0 of 1,0%,0,0,0:01,2 of 22,3 of 8,1 of 3,6 of 32,0 of 1,0 of 0,0,21 of 33,63%,33 of 47,1 of 2,50%,0,0,2:33,18 of 30,1 of 1,2 of 2,14 of 24,1 of 1,6 of 8
3,0,16 of 68,23%,19 of 71,0 of 1,0%,0,0,0:09,4 of 48,8 of 14,4 of 6,13 of 64,3 of 4,0 of 0,1,40 of 72,55%,40 of 72,0 of 1,0%,0,1,0:39,33 of 65,4 of 4,3 of 3,29 of 58,6 of 8,5 of 6
